  -21.06,    28.67,   171.06
   67.71,    -0.86,   155.08
   57.35,   -35.77,   108.47
   27.33,    27.83,   103.88
   -0.03,   -23.76,   -79.46
   21.02,    11.61,   -42.26
   30.97,    10.25,  -101.37
   18.65,     0.12,   -58.73
   35.25,    26.25,   -88.70
  -24.85,    22.69,   -82.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.25,   -17.23,   192.69
    9.74,    22.96,   139.08
  -31.50,    37.59,   185.03
   57.38,     7.90,   169.19
   46.85,   -26.94,   122.46
   16.76,    36.66,   117.90
    0.09,   -21.28,   -78.71
   21.36,    13.74,   -41.32
   31.78,    12.52,  -100.31
   18.99,     2.47,   -57.90
   36.15,    28.48,   -87.58
  -24.23,    25.50,   -82.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.29,   -13.80,   175.84
   11.60,    26.18,   122.27
  -29.61,    40.82,   168.34
   59.11,    11.30,   152.28
   48.68,   -23.63,   105.68
   18.62,    40.08,   101.16
   -3.20,   -24.26,   -78.39
   17.47,    10.90,   -40.90
   27.80,     9.88,   -99.98
   15.23,    -0.42,   -57.46
   32.17,    25.82,   -87.11
  -28.08,    21.97,   -81.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.38,   -41.20,   168.81
   10.37,    -1.03,   115.10
  -30.81,    13.63,   161.27
   57.92,   -16.04,   145.15
   47.61,   -50.81,    98.53
   17.42,    12.80,    94.06
   -1.02,   -24.14,   -78.82
   20.13,    11.10,   -41.59
   29.77,    10.18,  -100.75
   17.76,    -0.29,   -58.23
   34.13,    26.11,   -87.92
  -26.05,    22.39,   -82.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.07,   -24.76,    87.05
  -34.17,    15.46,    33.31
  -75.41,    30.12,    79.36
   13.38,     0.58,    63.33
    2.91,   -34.49,    16.79
  -27.19,    29.28,    12.21
   -2.62,   -21.46,   -77.42
   18.44,    13.70,   -39.83
   29.00,    12.56,   -98.91
   16.13,     2.40,   -56.51
   33.30,    28.57,   -86.13
  -27.06,    25.36,   -80.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.74,   -24.03,   150.72
  -12.93,    16.27,    97.21
  -54.10,    30.85,   143.19
   34.70,     1.34,   127.26
   24.30,   -33.63,    80.66
   -5.75,    30.06,    76.00
   -3.05,   -22.12,   -78.54
   17.97,    12.88,   -41.11
   28.16,    12.08,  -100.15
   15.57,     1.66,   -57.68
   32.45,    27.83,   -87.53
  -27.73,    24.31,   -81.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.22,   -27.80,    79.82
  -25.39,    12.31,    26.27
  -66.49,    26.95,    72.24
   22.23,    -2.71,    56.31
   11.90,   -37.49,     9.56
  -18.28,    26.06,     5.06
   -2.19,   -23.91,   -81.20
   19.23,    10.63,   -43.80
   29.18,    10.02,  -102.85
   16.83,    -0.43,   -60.31
   33.65,    25.71,   -89.97
  -26.58,    22.87,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.74,   -36.57,   159.56
   22.08,     3.48,   105.87
  -19.07,    18.04,   151.97
   69.69,   -11.47,   135.87
   59.36,   -46.24,    89.30
   29.18,    17.37,    84.80
    1.81,   -23.85,   -80.25
   23.05,    10.88,   -42.65
   33.19,     9.97,  -101.63
   20.77,    -0.38,   -59.30
   37.74,    25.81,   -88.84
  -22.55,    22.75,   -83.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.12,   -22.88,   173.81
  -14.29,    17.25,   120.17
  -55.46,    31.79,   166.27
   33.18,     2.22,   150.16
   22.98,   -32.56,   103.66
   -7.31,    31.05,    99.03
   -2.53,   -22.50,   -79.17
   18.47,    12.93,   -41.97
   28.80,    11.30,  -100.92
   16.22,     1.47,   -58.46
   33.16,    27.31,   -88.51
  -27.04,    24.14,   -83.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.88,   -24.23,   146.09
  -13.09,    15.89,    92.43
  -54.18,    30.50,   138.30
   34.61,     0.92,   122.38
   24.25,   -33.99,    75.87
   -5.99,    29.66,    71.16
   -5.73,   -23.92,   -78.60
   15.01,    11.29,   -41.20
   25.57,    10.33,  -100.09
   12.90,     0.01,   -57.83
   29.74,    26.24,   -87.39
  -30.57,    22.61,   -82.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.21,   -40.20,   170.75
    0.70,    -0.05,   117.04
  -40.61,    14.50,   163.07
   48.18,   -14.88,   147.06
   37.79,   -49.94,   100.53
    7.71,    13.71,    95.95
   -5.70,   -24.63,   -80.18
   15.48,    10.83,   -42.87
   25.65,     9.52,  -102.03
   13.05,    -0.72,   -59.50
   29.92,    25.41,   -89.36
  -30.24,    21.99,   -83.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.11,   -25.25,    89.83
   -9.07,    14.79,    36.12
  -50.39,    29.44,    82.20
   38.39,    -0.03,    66.15
   27.97,   -34.90,    19.51
   -2.03,    28.72,    14.94
    1.18,   -22.81,   -79.07
   22.24,    12.56,   -42.04
   32.18,    11.12,  -100.95
   19.87,     1.08,   -58.39
   36.43,    27.20,   -88.42
  -23.74,    23.55,   -82.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.58,   -21.16,   178.58
   -2.70,    19.01,   124.82
  -44.04,    33.65,   170.94
   44.75,     4.12,   154.92
   34.48,   -30.79,   108.32
    4.30,    32.85,   103.78
   -3.12,   -23.47,   -79.35
   18.66,    11.14,   -41.88
   28.34,    10.49,  -101.09
   16.04,     0.06,   -58.63
   33.00,    26.28,   -88.32
  -27.24,    23.45,   -82.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.11,   -15.73,   173.81
    4.79,    24.44,   120.13
  -36.44,    38.89,   166.18
   52.38,     9.38,   150.33
   41.86,   -25.42,   103.64
   11.88,    38.22,    99.05
   -4.39,   -22.67,   -78.36
   16.68,    12.17,   -40.80
   26.56,    11.55,   -99.97
   14.34,     0.88,   -57.55
   30.86,    27.34,   -87.18
  -29.29,    23.66,   -81.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.74,   -19.08,   114.53
   22.06,    21.05,    60.93
  -19.14,    35.72,   106.91
   69.54,     6.15,    90.85
   59.36,   -28.78,    44.37
   29.15,    35.03,    39.80
   -7.27,   -23.67,   -78.21
   13.92,    11.17,   -40.67
   24.23,    10.45,   -99.61
   11.45,    -0.14,   -57.23
   28.59,    26.19,   -86.86
  -31.80,    22.87,   -81.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.70,   -23.35,   128.13
   -1.83,    16.81,    74.30
  -42.93,    31.57,   120.43
   45.79,     2.04,   104.39
   35.44,   -32.94,    57.86
    5.37,    30.65,    53.26
   -3.40,   -22.57,   -80.68
   18.20,    12.44,   -43.54
   27.93,    11.30,  -102.63
   15.68,     1.00,   -60.17
   32.60,    27.05,   -89.95
  -27.81,    24.19,   -83.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.45,   -23.11,   113.12
   33.32,    17.07,    59.55
   -7.79,    31.61,   105.47
   81.03,     1.98,    89.60
   70.57,   -32.77,    42.91
   40.47,    30.80,    38.39
   -1.78,   -22.61,   -79.06
   19.72,    12.68,   -42.30
   29.70,    10.98,  -101.29
   17.30,     1.14,   -58.75
   34.26,    27.02,   -88.71
  -26.14,    24.06,   -83.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.47,   -46.19,    74.51
  -14.43,    -6.02,    20.94
  -55.64,     8.54,    66.98
   33.06,   -20.85,    50.99
   22.75,   -55.89,     4.45
   -7.43,     7.82,    -0.19
   -3.33,   -22.90,   -79.22
   18.05,    12.33,   -42.08
   28.41,    10.66,  -100.96
   15.73,     0.79,   -58.71
   33.03,    26.69,   -88.46
  -27.37,    24.01,   -83.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.77,   -21.07,   118.49
   32.99,    19.13,    64.87
   -8.17,    33.80,   110.95
   80.66,     4.10,    94.90
   70.30,   -30.67,    48.31
   40.21,    32.89,    43.64
   -0.44,   -21.70,   -79.04
   20.89,    13.25,   -41.71
   30.92,    12.10,  -100.83
   18.53,     2.03,   -58.29
   35.34,    28.04,   -88.15
  -24.96,    24.88,   -82.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.01,   -44.56,    75.26
  -19.30,    -4.57,    21.57
  -60.36,    10.16,    67.64
   28.36,   -19.42,    51.64
   17.92,   -54.40,     5.02
  -12.12,     9.37,     0.52
   -3.81,   -22.40,   -77.02
   18.07,    12.64,   -39.99
   27.54,    11.12,   -99.06
   15.38,     1.27,   -56.60
   32.32,    27.04,   -86.59
  -27.92,    24.45,   -80.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.08,   -19.82,   136.40
   22.79,    20.31,    82.82
  -18.28,    34.97,   128.86
   70.37,     5.31,   112.83
   60.00,   -29.61,    66.34
   29.86,    34.06,    61.57
   -4.22,   -21.63,   -80.81
   17.55,    12.98,   -43.49
   26.93,    12.26,  -102.54
   14.95,     1.74,   -60.05
   31.65,    28.06,   -89.89
  -28.52,    25.05,   -83.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.48,   -28.64,   183.05
   -7.65,    11.48,   129.37
  -48.82,    26.11,   175.32
   39.84,    -3.42,   159.43
   29.48,   -38.37,   112.84
   -0.59,    25.30,   108.23
   -2.80,   -23.87,   -79.85
   18.14,    10.98,   -42.39
   28.19,    10.55,  -101.26
   15.84,    -0.13,   -59.01
   32.52,    26.30,   -88.49
  -27.69,    22.68,   -82.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.98,   -45.51,   100.69
    8.88,    -5.41,    47.06
  -32.26,     9.33,    93.04
   56.40,   -20.25,    77.08
   45.99,   -55.12,    30.45
   15.94,     8.48,    26.01
   -1.30,   -24.84,   -80.19
   19.87,    10.64,   -43.04
   29.88,     9.10,  -102.11
   17.46,    -0.82,   -59.53
   34.10,    25.28,   -89.49
  -26.08,    21.56,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.53,   -42.31,   143.54
   -5.69,    -2.18,    89.76
  -46.86,    12.56,   135.74
   41.82,   -16.97,   119.82
   31.52,   -51.91,    73.15
    1.45,    11.68,    68.72
   -4.46,   -25.54,   -80.32
   16.53,    10.11,   -43.19
   26.70,     8.59,  -102.33
   14.38,    -1.40,   -59.78
   30.94,    24.67,   -89.59
  -29.23,    21.05,   -84.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.88,   -39.48,    73.16
  -20.96,     0.65,    19.52
  -62.18,    15.35,    65.63
   26.70,   -14.25,    49.60
   16.32,   -49.06,     2.88
  -13.97,    14.45,    -1.54
   -6.67,   -23.97,   -79.07
   14.37,    10.77,   -41.55
   24.64,    10.21,  -100.42
   12.00,    -0.27,   -58.24
   28.97,    25.94,   -87.60
  -31.18,    22.52,   -82.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.91,   -38.79,   140.07
   18.90,     1.39,    86.26
  -22.26,    15.96,   132.27
   66.53,   -13.56,   116.39
   56.11,   -48.40,    69.67
   26.07,    15.25,    65.17
   -6.45,   -25.77,   -78.60
   14.73,     9.56,   -41.29
   25.05,     8.05,  -100.28
   12.43,    -1.94,   -57.89
   29.33,    24.14,   -87.74
  -30.90,    20.77,   -82.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.30,   -55.04,   107.88
  -40.42,   -14.76,    54.09
  -81.45,    -0.30,   100.11
    7.28,   -29.68,    84.30
   -3.23,   -64.68,    37.54
  -33.25,    -1.08,    33.05
   -0.60,   -24.01,   -77.73
   20.20,    11.15,   -40.31
   30.89,     9.85,   -99.41
   18.06,    -0.27,   -56.90
   35.27,    25.66,   -86.81
  -25.13,    22.55,   -81.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.74,   -64.63,    87.50
  -30.80,   -24.50,    33.73
  -71.97,    -9.96,    79.81
   16.79,   -39.38,    63.80
    6.38,   -74.40,    17.15
  -23.67,   -10.60,    12.70
   -7.98,   -22.54,   -77.73
   13.05,    12.59,   -40.29
   23.06,    11.54,   -99.38
   10.66,     1.31,   -56.97
   27.45,    27.50,   -86.65
  -32.80,    23.85,   -81.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.68,   -39.66,   125.93
   19.09,     0.40,    72.27
  -21.97,    15.18,   118.30
   66.70,   -14.34,   102.31
   56.49,   -49.33,    55.55
   26.34,    14.26,    51.02
   -7.22,   -20.84,   -79.72
   13.83,    13.74,   -41.86
   24.56,    13.11,  -100.88
   11.61,     2.59,   -58.50
   28.91,    28.92,   -87.91
  -31.49,    25.90,   -82.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.46,   -30.21,   143.22
   25.34,     9.99,    89.55
  -15.70,    24.67,   135.43
   72.97,    -5.01,   119.54
   62.60,   -39.83,    72.97
   32.44,    23.78,    68.41
   -0.64,   -23.29,   -76.88
   20.53,    12.12,   -39.87
   30.70,    10.34,   -98.95
   18.28,     0.60,   -56.41
   35.16,    26.47,   -86.45
  -25.08,    23.21,   -80.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.86,   -64.23,    85.82
  -11.90,   -24.20,    32.21
  -53.03,    -9.59,    78.17
   35.69,   -39.01,    62.13
   25.17,   -74.00,    15.59
   -4.88,   -10.40,    11.06
   -1.26,   -25.56,   -78.21
   20.35,     9.67,   -41.09
   30.02,     8.20,  -100.31
   17.74,    -1.62,   -57.63
   34.57,    24.25,   -87.65
  -25.79,    21.11,   -81.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.07,   -50.25,   108.99
  -47.27,   -10.02,    55.25
  -88.41,     4.64,   101.34
    0.34,   -24.91,    85.33
   -9.99,   -59.90,    38.76
  -40.12,     3.75,    34.27
   -7.80,   -24.17,   -79.19
   13.75,    11.17,   -42.32
   23.35,     9.81,  -101.34
   11.26,    -0.16,   -58.82
   28.01,    25.76,   -88.80
  -32.26,    22.47,   -82.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.18,   -29.50,   162.50
   17.82,    10.59,   108.89
  -23.43,    25.27,   154.77
   65.38,    -4.33,   138.93
   54.91,   -39.14,    92.30
   24.95,    24.45,    87.68
   -2.95,   -24.74,   -79.22
   17.89,    10.75,   -42.06
   28.45,     8.96,  -100.90
   15.74,    -0.67,   -58.46
   32.89,    25.09,   -88.43
  -27.35,    21.90,   -83.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.67,   -26.65,   192.26
   12.25,    13.36,   138.53
  -28.82,    28.08,   184.65
   59.82,    -1.50,   168.68
   49.45,   -36.49,   122.04
   19.36,    27.22,   117.47
    0.64,   -21.46,   -79.38
   21.84,    13.59,   -41.86
   31.88,    12.66,  -100.98
   19.46,     2.26,   -58.68
   36.31,    28.52,   -88.19
  -24.02,    25.35,   -82.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.69,   -67.36,    88.19
  -30.90,   -27.19,    34.38
  -72.05,   -12.68,    80.47
   16.74,   -42.10,    64.57
    6.29,   -77.09,    18.00
  -23.90,   -13.35,    13.27
   -4.46,   -24.70,   -80.86
   17.05,    10.36,   -43.71
   27.25,     8.97,  -102.80
   14.63,    -1.04,   -60.21
   31.60,    24.98,   -90.24
  -28.62,    22.06,   -84.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.08,   -42.65,   123.33
   24.71,    -2.36,    69.77
  -16.30,    12.07,   115.74
   72.33,   -17.42,    99.87
   61.97,   -52.37,    53.09
   31.83,    11.43,    48.59
   -1.58,   -23.36,   -78.79
   19.77,    11.57,   -41.33
   29.92,    10.47,  -100.31
   17.43,     0.30,   -57.99
   34.38,    26.43,   -87.51
  -25.87,    23.33,   -82.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.65,   -34.43,   105.43
    9.29,     5.78,    51.85
  -32.00,    20.37,    97.82
   56.76,    -9.13,    81.80
   46.48,   -44.13,    35.15
   16.28,    19.55,    30.65
   -7.05,   -25.11,   -78.92
   14.48,     9.99,   -41.64
   24.46,     8.54,  -100.64
   11.88,    -1.30,   -58.29
   28.90,    24.58,   -88.06
  -31.38,    21.64,   -82.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.71,   -38.47,   112.68
   28.23,     1.60,    58.97
  -13.08,    16.34,   105.10
   75.83,   -13.36,    88.98
   65.41,   -48.10,    42.43
   35.31,    15.51,    37.80
   -4.01,   -24.05,   -77.39
   16.79,    11.31,   -40.16
   27.11,    10.01,   -99.11
   14.65,    -0.24,   -56.64
   31.31,    26.11,   -86.45
  -28.83,    22.24,   -80.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.90,   -60.47,    90.33
  -40.96,   -20.32,    36.82
  -82.19,    -5.72,    82.79
    6.63,   -35.29,    66.83
   -3.78,   -70.28,    20.15
  -33.74,    -6.49,    15.55
   -6.99,   -21.04,   -79.68
   14.29,    13.89,   -42.19
   24.21,    13.06,  -101.31
   11.90,     2.71,   -58.85
   28.73,    29.05,   -88.49
  -31.52,    25.46,   -82.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.96,   -34.29,   101.58
   28.95,     5.87,    48.08
  -12.39,    20.52,    94.13
   76.48,    -9.15,    78.11
   66.08,   -43.96,    31.38
   35.91,    19.61,    26.79
   -2.57,   -24.85,   -78.37
   18.28,    10.16,   -40.85
   28.96,     9.24,   -99.79
   16.20,    -1.20,   -57.49
   33.28,    25.00,   -87.09
  -27.08,    21.65,   -81.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.11,   -59.95,   109.46
  -37.37,   -19.81,    55.80
  -78.48,    -5.31,   101.83
   10.27,   -34.74,    86.00
   -0.15,   -69.68,    39.35
  -30.15,    -6.00,    34.69
   -5.92,   -22.39,   -78.73
   15.39,    12.55,   -41.31
   25.81,    11.33,  -100.31
   12.97,     1.11,   -57.79
   30.21,    27.18,   -87.52
  -30.13,    24.34,   -82.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.94,   -67.24,    95.16
  -28.04,   -27.08,    41.56
  -69.27,   -12.53,    87.54
   19.41,   -41.90,    71.51
    9.06,   -76.91,    24.84
  -20.93,   -13.14,    20.34
   -4.95,   -22.55,   -79.06
   16.02,    12.47,   -41.42
   26.33,    11.62,  -100.48
   13.83,     1.18,   -58.00
   30.70,    27.55,   -87.57
  -29.62,    23.87,   -82.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.94,   -53.37,    92.12
   -1.97,   -13.28,    38.39
  -43.23,     1.29,    84.45
   45.60,   -28.34,    68.43
   35.19,   -63.07,    21.89
    5.19,     0.52,    17.25
